-0.7704446911811829,-0.658376932144165,0.4966176450252533,0.5422907471656799,0.12205097544662753,0.4597645103931427,0.4979410767555237,0.49217963218688965,0.4710288941860199,0.05189216286336414,0.9023033976554871,-0.7454373240470886,-0.46182337403297424,0.4291999674717004,0.48534318804740906,-0.6875258684158325,0.49584466218948364,0.47115853428840637,-0.47520026564598083,-0.667438268661499,0.47308242321014404,-0.6493495106697083,0.462706983089447,0.4661622643470764,0.5463842749595642,0.45431262254714966,0.45177721977233887,-0.6658937931060791,-1.2478736639022827,0.5220759510993958,-0.652776837348938,0.4928257167339325,0.5798542903146275,-0.7229295969009399,0.5865622162818909,0.49689918756484985,0.49448058009147644,-0.13380870481703527,0.6458840370178223,0.49788591265678406,0.5329434871673584,0.5500392913818359,-1.0383780002593994,-0.9942106008529663,0.41296045517011043,0.4844540059566498,0.5184882283210754,-0.5045568346977234,0.6889751553535461,-0.6695672869682312,0.5028795599937439,0.49002858996391296,0.5148587226867676,-0.29222229334574046,0.4128964841365814,0.44370025396347046,0.4673994481563568,0.5073488354682922,0.4560508131980896,0.5233048796653748,0.46360716223716736,-0.29677330872318114,-0.6505992412567139,0.4762696623802185,-0.5720822902588176,0.4438404142856598,0.5368866920471191,0.4934629797935486,0.12480532263586468,-0.5169099584021848,0.4554090201854706,0.531115710735321,0.7521296739578247,0.5085358023643494,0.454895943403244,0.519178569316864,0.1346477101092327,0.5367575883865356,0.6318557262420654,0.5917884111404419,0.48492857813835144,0.5270906090736389,-0.48557573556900024,0.5320761203765869,0.537255585193634,0.6763779520988464,0.5502482056617737,0.5012643933296204,0.49506640434265137,-0.630987286567688,0.5032094120979309,0.4823738932609558,0.5289720302501392,-0.5616913437843323,0.5267007946968079,-0.3287332178656199,0.26655636035444963,-0.029144919733575414,-0.28344797556868967,0.4973661005496979,0.5004384517669678,0.641407310962677,0.4863796532154083,0.4577845633029938,0.48284026980400085,-0.32104722858626406,0.4387030303478241,0.6487668752670288,0.483240008354187,0.443953275680542,0.5042170882225037,0.5091232657432556,0.5032690167427063,0.5460296273231506,0.7414544820785522,-0.004138456667507091,0.6745516061782837,0.22335433327418575,0.48577621579170227,0.6500240564346313,0.011386364458479082,-0.6822031426033727,0.4910752475261688,0.4739611744880676,0.3998219187068997,0.5073205828666687,-0.7782183885574341,0.5022575855255127,-0.5430087447166443,
-0.8030511140823364,-0.005726938792690316,0.5000491142272949,0.49096909165382385,-0.7501432829474107,0.5486632585525513,0.5109542608261108,-0.4833695888519287,0.45165830850601196,0.3441807912064956,0.5091733336448669,-0.6976214647293091,-0.8693993091583252,0.7238332033157349,0.48245808482170105,0.5978004932403564,0.5276727080345154,0.4609007239341736,-0.4755510687828064,-0.5290067791938782,0.482517272233963,0.2982206542852183,0.4514850378036499,0.6543225049972534,0.4986543655395508,0.4688774645328522,0.4798071086406708,0.617028534412384,0.6896059513092041,0.46893632411956787,0.09087796852484992,0.46329423785209656,-0.8414771556854248,-0.13551535765241096,0.6658238172531128,0.5164989233016968,0.5295339226722717,-0.45625972747802734,-0.45458850264549255,0.4644543528556824,0.4707927405834198,-0.8441101908683777,0.5584340400285664,-0.1322898114916996,0.35376297318749256,0.5234966278076172,0.46861532330513,-0.5007060766220093,-0.43911367654800415,0.13437604487130936,0.5060023665428162,0.4740096628665924,0.4536646008491516,0.691419948289363,0.09130433267284091,0.4836195409297943,0.4728970229625702,0.525368869304657,0.47429728507995605,0.46340933442115784,0.5203390121459961,0.341594398021698,0.2482765009975754,0.4788820445537567,0.9290134310722351,0.49981486797332764,0.4936174750328064,0.46082642674446106,0.12867337084870017,0.13557523540051378,0.47805383801460266,0.47626233100891113,-0.10606701108923537,0.5220359563827515,0.5292312502861023,0.4616294801235199,-0.8822506070137024,0.5293666124343872,0.5013140439987183,-0.5880961418151855,0.46429964900016785,0.4748329520225525,-0.4943114221096039,0.5288370847702026,0.49671319127082825,-0.7730541229248047,0.4636896252632141,0.516159176826477,0.5142925977706909,0.44839727878570557,0.5309531688690186,0.5022516846656799,0.5419296759136868,0.6288316249847412,0.4944453537464142,-0.3247920530818753,0.5717604160308838,-0.5121445655822754,0.31831255555152893,0.4676455855369568,0.48579806089401245,-0.6230844855308533,0.5464852452278137,0.5425543785095215,0.49843892455101013,0.924619743588406,0.5089139938354492,-0.7144229412078857,0.4499359130859375,0.4193629026412964,0.547035276889801,0.46226930618286133,0.5261232256889343,0.466390460729599,0.3950255658570903,0.5903422832489014,-0.6617491841316223,0.4819008137472947,0.4926043748855591,-0.6504887342453003,0.8406710624694824,-0.5826774945004893,0.516327977180481,0.5403265357017517,-0.5274946689605713,0.4660077393054962,0.5812613277136537,0.5432142615318298,0.4423099756240845,
0.42754884787186387,0.22762029763020467,0.46584779024124146,0.4894919991493225,0.6959937810897827,0.4721528887748718,0.4634890556335449,-0.4632485806941986,0.4693990647792816,0.8614120483398438,0.7074435353279114,-0.5933491672397194,-0.24969156886602492,0.040102589537947174,0.5029706358909607,0.5716285400142991,0.5114715695381165,0.5098915100097656,0.5391139984130859,0.35890640546637925,0.4717326760292053,0.6137194037437439,0.4540473222732544,0.6478084325790405,0.5306821465492249,0.4789471924304962,0.49513012170791626,-0.43617959192621214,0.7531933188438416,0.5054243803024292,0.4825778305530548,0.4938211739063263,0.22469401708164724,0.031528060015914114,-0.39303955095981835,0.5222887992858887,0.4975149631500244,-0.050418106517909844,0.08978350169790784,0.5117093920707703,0.49113497138023376,0.47186280131613945,0.616841197013855,-0.7418609237404293,0.4188594884543745,0.5067761540412903,0.4804707169532776,0.46307283639907837,0.01940006283525577,-0.9719809293746948,0.511990487575531,0.4969004690647125,0.5031407475471497,0.15005609166972142,0.5329005920957195,0.4873046875,0.4847680926322937,0.5426275730133057,0.4141594171524048,0.5217040777206421,0.5013234615325928,0.6078163782927067,0.5152174234390259,0.5353783369064331,-0.9869424104690552,0.5038585662841797,0.5026281476020813,0.4943869113922119,0.8015806674957275,-0.28729455467083564,0.5050716996192932,0.5013512372970581,-0.4361772261346492,0.45273733139038086,0.48898953199386597,0.5125731229782104,0.2338419113483537,0.4747011065483093,0.8028439283370972,-0.36486363355875384,0.4787481725215912,0.5062389969825745,-0.5384137630462646,0.5251060128211975,0.49469220638275146,0.6080678105354309,0.5477604269981384,0.47830769419670105,0.48147642612457275,-0.26407185554100765,0.49976450204849243,0.5255451202392578,0.6579161882400513,-0.9793423414230347,0.4988786280155182,0.10426048747237635,0.2635186245698351,0.5937411189079285,0.7511540055274963,0.49744391441345215,0.4715026021003723,0.30900378787345223,0.4655030071735382,0.4914607107639313,0.5310134291648865,0.7717949151992798,0.4920377731323242,-0.29160117767137306,0.47891178727149963,0.4982988238334656,0.51975417137146,0.4683570861816406,0.5363600850105286,0.49427101016044617,0.8040249347686768,0.6772481203079224,0.2162094718824223,-1.0718467235565186,0.5231692790985107,-0.1293012444410388,0.054613656280569446,-0.6681306958198547,0.4990938603878021,0.5095568895339966,0.0793858407998855,0.45500898361206055,0.26909864251722265,0.5066015720367432,-0.464611679315567,
0.6915544271469116,-0.7256413698196411,0.4845276474952698,0.4918184280395508,-0.7703633904457092,0.522975742816925,0.5130552649497986,-0.4659574627876282,0.5205891728401184,-0.6601979732513428,0.15899991550304354,0.6032338738441467,-0.7575047016143799,-0.8538743257522583,0.49662378430366516,0.5555387735366821,0.5288549065589905,0.48621878027915955,-0.4737064242362976,-0.6029769274343529,0.4800468683242798,0.4092864643810252,0.46667155623435974,0.11775572963145418,0.48997047543525696,0.48813268542289734,0.45516061782836914,0.6538161039352417,-0.7373474836349487,0.4482349455356598,0.6735751628875732,0.4525037705898285,0.4516781777321565,0.6359283924102783,-1.1587777137756348,0.4908897578716278,0.5146815180778503,-0.8551554679870605,0.030397297951199446,0.5219680070877075,0.5088790655136108,0.41490808045476274,0.44923216531897303,0.3070647007133278,0.5773422122001648,0.4958203136920929,0.5022948980331421,-0.45513835549354553,-0.5527852773666382,0.5717932819535699,0.45146793127059937,0.4566138684749603,0.47274211049079895,-1.0116822719573975,-0.1105087726554877,0.5020755529403687,0.4934270679950714,0.5284544825553894,0.49114054441452026,0.5318459272384644,0.5279536843299866,-0.09181968679096886,0.7097316384315491,0.5034420490264893,-0.745835707101612,0.49150750041007996,0.48592954874038696,0.5290530920028687,-0.18239371239559807,-0.3803270807578472,0.4954833984375,0.46867209672927856,0.6143905520439148,0.5126050114631653,0.5227962136268616,0.46276476979255676,0.5426691174507141,0.5066653490066528,0.4625373300771905,0.6247849464416504,0.5139523148536682,0.5352486371994019,-0.5074276328086853,0.5176295638084412,0.5275300145149231,-0.14504873982962177,0.4812893867492676,0.5085875988006592,0.4546261131763458,0.6489271521568298,0.5008255839347839,0.5246858596801758,0.032600019978203214,-0.8590295314788818,0.47439491748809814,0.8679749965667725,-0.8215824365615845,0.5500773638201735,0.06515397809678594,0.4670874774456024,0.5116269588470459,0.6563065052032471,0.49628183245658875,0.503045916557312,0.512275755405426,-0.7724896669387817,0.46204888820648193,0.39956283178327545,0.4603317379951477,0.4823380708694458,0.5481011271476746,0.5268091559410095,0.5379475355148315,0.5054498910903931,-0.11987853460973069,-0.5390681663252552,0.15952468306734666,0.6657512622557246,0.5098389983177185,0.6213139295578003,-0.603611409664154,-0.2499138724701443,0.4866674542427063,0.4722975492477417,0.022800898743884225,0.46512630581855774,0.7554223537445068,0.5368316769599915,0.5814658403396606,
0.5220091938972473,0.3481698810117035,0.45663008093833923,0.48220330476760864,-0.5016028766145681,0.5362644195556641,0.48117488622665405,-0.45288747549057007,0.5191646814346313,0.0950558494936427,-0.265056564240139,-0.49191346764564514,0.6164782047271729,-0.6952903866767883,0.4538220167160034,-0.5866391062736511,0.519321620464325,0.5395145416259766,-0.5367149710655212,0.2646640245811137,0.530525803565979,0.5274782473583747,0.4979231357574463,0.6707705421009269,0.5160444974899292,0.47285547852516174,0.5098502039909363,0.11309846110644617,0.7589260339736938,0.48173633217811584,-0.11721380896782022,0.44365519285202026,0.5823715329170227,0.18300602042270506,0.42623722169411715,0.5245286822319031,0.5327968001365662,0.7526646852493286,-0.06344364562134615,0.5418906807899475,0.45868343114852905,-0.8212432861328125,-0.5266864196181502,0.700092077255249,-0.9784063696861267,0.49646320939064026,0.47367092967033386,-0.4873049557209015,-0.5078961554786022,0.6534469127655029,0.4709354341030121,0.4461999535560608,0.545587956905365,0.6456065023007823,0.6075637340545654,0.5031188726425171,0.46798649430274963,0.5247771143913269,0.49882957339286804,0.5062025785446167,0.492097407579422,0.3798307318633946,0.5526529550552368,0.47563740611076355,-0.4728831134134427,0.5068901181221008,0.5010485649108887,0.4922313094139099,0.2672867583532377,-0.4862384548470598,0.4872725307941437,0.46836626529693604,-0.34698155079538495,0.4515990614891052,0.49812793731689453,0.4906592071056366,-0.5047276751008822,0.48169824481010437,-0.616422712802887,0.5957038998603821,0.47973400354385376,0.513153612613678,0.5456347465515137,0.5101826786994934,0.5149596929550171,0.4260540835265688,0.5371670126914978,0.5117708444595337,0.4900604784488678,0.696149468421936,0.5354189276695251,0.5275862812995911,-0.8168050050735474,0.771759033203125,0.5349876284599304,0.659239649772644,0.6181182861328125,-0.5721076726913452,-1.1005761623382568,0.4555346965789795,0.4623959958553314,-0.8976435661315918,0.5258972644805908,0.5463415384292603,0.49177223443984985,0.562538429960435,0.5336945652961731,0.2668597696980498,0.4787631630897522,0.5116565227508545,0.4504551291465759,0.5145503282546997,0.4289802312850952,0.5238681435585022,-0.9689874649047852,-0.967876672744751,0.38977775439501094,-0.6258852024612472,0.49079450964927673,0.5171030759811401,0.18114923901313454,-0.21533753716010032,0.5018752813339233,0.4500577747821808,0.42753672635089235,0.49152860045433044,-0.056192031333382436,0.4836404323577881,-0.5871268510818481,
0.03536455345245292,0.08572117215408985,0.42823004722595215,0.492449551820755,0.5091036365841672,0.5138666033744812,0.521785318851471,-0.49141061305999756,0.4731232821941376,0.6207682490348816,-1.0258593559265137,0.692815363407135,0.17637144179423556,0.2938547504547785,0.49762773513793945,-0.28580850453540085,0.5210252404212952,0.46435829997062683,-0.5033628940582275,-0.8562396168708801,0.5015096664428711,0.49875771958732606,0.49382704496383667,-1.0130587816238403,0.491340309381485,0.480257123708725,0.5317222476005554,0.5566595792770386,-0.9139026403427124,0.4627731144428253,0.5161249041557312,0.5054136514663696,0.5185776088551894,0.143067111702933,0.5731431248971947,0.5001257658004761,0.49378731846809387,0.5053908228874207,-0.6322109699249268,0.48404544591903687,0.5176815986633301,0.49805593490600586,0.2895223048662308,0.7800981402397156,0.6499851942062378,0.4859551787376404,0.5043278932571411,-0.47326141595840454,-0.542507190880295,0.6411961317062378,0.5219164490699768,0.506735622882843,0.4708644449710846,0.8829702138900757,-0.7416859865188599,0.4985612630844116,0.5286964774131775,0.5087944269180298,0.47381407022476196,0.5039577484130859,0.4805109202861786,0.7268288731575012,-0.6479437351226807,0.5138754844665527,0.07794048374160073,0.5009852647781372,0.4908383786678314,0.49224114418029785,0.4473517835140228,0.6893235445022583,0.5427742600440979,0.5163898468017578,-0.7628256678581238,0.502585232257843,0.5306336879730225,0.495500385761261,0.5162956714630127,0.490220844745636,-0.8991987705230713,0.5737944841384888,0.45568087697029114,0.5274563431739807,-0.527513861656189,0.53525310754776,0.5123521089553833,0.33940040143044065,0.4645591378211975,0.5484760403633118,0.45683395862579346,0.5168219804763794,0.5157215595245361,0.4777628481388092,-0.5792557001113892,-0.55646593368385,0.47081106901168823,-0.012349728015317257,-0.802320122718811,0.7065214514732361,-0.564490722564837,0.48960667848587036,0.5042617321014404,0.6411308646202087,0.4676387906074524,0.5220834016799927,0.48106446862220764,-0.6182685265820175,0.4416658878326416,0.11824948702386814,0.48032084107398987,0.5106012225151062,0.5211196541786194,0.5182185173034668,0.513466477394104,0.4972454011440277,0.45271242272609497,0.8087100982666016,0.04113799752691046,0.8119664788246155,0.5178271532058716,0.440479964137237,-0.30494625653098295,0.7890950441360474,0.5022060871124268,0.5423086881637573,-0.993057370185852,0.531165599822998,-0.754436194896698,0.5200448632240295,0.5526547431945801,
-0.8345257043838501,0.8542414307594299,0.5156430602073669,0.48588308691978455,0.2393220881299964,0.5025925636291504,0.5272147059440613,-0.4803726077079773,0.5064228177070618,0.7849067449569702,-0.7818690538406372,0.6152011752128601,0.24304047813729085,0.7564589977264404,0.46593591570854187,0.19513803457615764,0.5216161012649536,0.5209277272224426,-0.45486459136009216,-0.7602807283401489,0.5034666061401367,-0.834490180015564,0.506380021572113,0.33981818421640136,0.530235767364502,0.5346147418022156,0.5266459584236145,-0.8146624565124512,-0.5771691203117371,0.46810561418533325,-0.8192493319511414,0.44612425565719604,0.64741450548172,0.3677822304761275,0.48465627431869507,0.44723352789878845,0.4963650703430176,0.6615626811981201,0.6682796478271484,0.47718068957328796,0.5210310816764832,-0.9196604490280151,0.5357937812805176,-0.9378200769424438,0.6124962568283081,0.48841696977615356,0.4579630494117737,-0.5135436058044434,-0.42882260375031833,0.6051435470581055,0.4999020993709564,0.48960456252098083,0.5002049803733826,-0.20617481190389428,0.18768377036024975,0.45801976323127747,0.4990342855453491,0.49073901772499084,0.5262038111686707,0.47559839487075806,0.46296221017837524,-0.8868279457092285,-0.38715703338959034,0.4776398539543152,0.7555198073387146,0.4761729836463928,0.4724094569683075,0.43765532970428467,0.6041389107704163,0.7720998525619507,0.47955799102783203,0.49442580342292786,0.2681461124700811,0.46199172735214233,0.4621667265892029,0.5205157995223999,0.4657698025398111,0.5309497117996216,-0.8461863994598389,-0.7154237627983093,0.4959861636161804,0.4979020059108734,-0.5050817728042603,0.4646196663379669,0.5086917281150818,-0.5038293600082397,0.49559757113456726,0.5063453316688538,0.5389432311058044,-0.7135556936264038,0.508784830570221,0.5049446821212769,0.444600396476749,-0.5351465500306277,0.4585915505886078,-0.6650500297546387,0.5001052021980286,-0.2784641899597565,-0.674035370349884,0.4607674479484558,0.4704672396183014,0.02864779941650514,0.4567073583602905,0.4881029427051544,0.5431807041168213,-0.3726884001387668,0.530652642250061,0.5822246074676514,0.43377846479415894,0.45399051904678345,0.48874831199645996,0.5331262350082397,0.47070977091789246,0.5261650085449219,0.6783407926559448,0.24570739773341543,0.6561682224273682,-0.16738958713032126,0.5144570469856262,0.17897399566782016,-0.6753018498420715,-0.8054871559143066,0.5068663954734802,0.49681079387664795,0.6834675073623657,0.5379300713539124,-0.2933223161177501,0.520244836807251,-0.536259651184082,
0.5682674646377563,-0.04206773841442343,0.5165441036224365,0.47774210572242737,0.030772686503980153,0.46780723333358765,0.5329373478889465,-0.5010232925415039,0.4559731185436249,-0.8381658792495728,0.3996425751069283,-0.695135772228241,-0.48106406611764374,-0.7010423541069031,0.46883997321128845,0.016197616628240676,0.4917929470539093,0.5136628746986389,-0.49408987164497375,0.12298286786770163,0.5214499235153198,0.5945748090744019,0.5036175847053528,0.2733222896920574,0.5453282594680786,0.4675337076187134,0.47825199365615845,-0.34407146818633144,0.40074862406251316,0.48767712712287903,0.587037205696106,0.4789316654205322,0.6458547115325928,0.4956977367401123,-0.17026169650881637,0.4827536344528198,0.5013148784637451,0.7852992415428162,-0.8462013602256775,0.47167280316352844,0.5436135530471802,0.6274201273918152,0.20981612854454965,0.5277475714683533,-0.3335796319937159,0.4952109754085541,0.511864960193634,-0.5056025385856628,-0.056237564935239716,0.7145668268203735,0.565983772277832,0.45224839448928833,0.4450693130493164,0.6825402198523403,-0.6088850498199463,0.48766398429870605,0.5227706432342529,0.4771226644515991,0.4822949469089508,0.4991496205329895,0.5166341662406921,-0.33325983918281027,0.6230530362147071,0.4766507148742676,-0.3647293418175139,0.518319845199585,0.46804481744766235,0.5243740677833557,-0.8400206565856934,-0.4440224416583785,0.5077773332595825,0.5267984867095947,0.5934731364250183,0.507883608341217,0.5289402008056641,0.4986497759819031,0.30692598698977164,0.487328439950943,-0.233452895080234,0.6020997762680054,0.4724995791912079,0.5169800519943237,-0.49188467860221863,0.5050849318504333,0.46453237533569336,-0.06201171230111312,0.5115178227424622,0.47759637236595154,0.49239930510520935,0.46831220388412476,0.5399965047836304,0.5037670731544495,-0.6808474611201113,0.5658488869667053,0.48596182465553284,0.2760942545682633,0.2923777577925491,-0.6436972618103027,0.4613221782251513,0.4817867875099182,0.5330727696418762,0.46473759412765503,0.49572646617889404,0.4624062180519104,0.5369912385940552,0.7520960569381714,0.46475446224212646,0.4677460475424353,0.5817122459411621,0.48792746663093567,0.4800904095172882,0.5338640213012695,0.4607907235622406,0.48137205839157104,0.483107821310834,-0.036466326801696966,-0.9889547824859619,-0.45481269422013715,0.48886656761169434,-0.8209415674209595,0.678052658541881,-0.17990396742352996,0.5189034342765808,0.4748733937740326,0.7159388661384583,0.47903972864151,0.9436571598052979,0.47116944193840027,-0.5554719567298889,
0.5783560872077942,0.047000047783686806,0.4942310154438019,0.5281954407691956,-0.41735980270715783,0.5128068327903748,0.5000895261764526,-0.4621027112007141,0.5208856463432312,-0.9641084671020508,0.3237709610273472,0.6015253663063049,0.696745753288269,0.004357722078247358,0.5417072772979736,0.40469646828867256,0.5342646241188049,0.5386018753051758,-0.4818435311317444,0.9014356136322021,0.4612886905670166,0.08391527073431485,0.4970996379852295,0.027891966666601316,0.5207315683364868,0.4726908206939697,0.47085994482040405,0.40391010590703924,0.7505675554275513,0.542259931564331,0.18971192588444474,0.5392044186592102,-0.20030472085967987,0.306112933340844,0.0821003929461406,0.4776010513305664,0.4933716356754303,-1.0860888957977295,0.15103449169304867,0.5381596684455872,0.4829083979129791,0.6003304719924927,0.5892071723937988,0.5555074846334688,0.4186244249641725,0.4705870747566223,0.5453097224235535,-0.5123500227928162,0.25508232357163524,-0.7985237836837769,0.49921637773513794,0.4624909460544586,0.4937465786933899,-0.20154727048416393,0.1794014529879152,0.492564857006073,0.5004693269729614,0.526692807674408,0.492850124835968,0.5243319272994995,0.4789963960647583,0.2720207098552149,-0.28680947850290217,0.5161875486373901,-0.6008321642875671,0.49885833263397217,0.5314555764198303,0.459776908159256,0.428514984979767,0.20194561509343384,0.48268410563468933,0.4758640229701996,0.33732575733646475,0.4827572703361511,0.4996008276939392,0.44549068808555603,0.5775310397148132,0.48174378275871277,-0.2760362933219599,-0.059847933619360964,0.47286757826805115,0.4841375946998596,-0.5020715594291687,0.5233350396156311,0.4861081540584564,-0.13210198719940133,0.47078612446784973,0.4800856113433838,0.5330185890197754,0.2609159701032746,0.531502366065979,0.5077449679374695,0.38560310761632155,-0.10752541367785827,0.4551021456718445,-1.0235514640808105,0.5505183719072824,-0.17593111436437694,-0.0755262748487998,0.5043599009513855,0.5318646430969238,0.3744270786767544,0.4612014591693878,0.49331510066986084,0.4975380003452301,-0.6480179681418586,0.48176828026771545,0.4675999879837036,0.47634759545326233,0.5312110185623169,0.5244865417480469,0.5010970830917358,0.5094899535179138,0.4865542948246002,-0.8731871247291565,0.637702009209029,-0.5453379646485847,0.30832996377133687,0.5493931770324707,0.5384331136952588,-0.8343974947929382,0.381533767750413,0.46210595965385437,0.5060636401176453,-0.6761748602654508,0.45346543192863464,-0.030453028630486708,0.45457181334495544,-0.4712926745414734,
0.5649970769882202,-0.9451520442962646,0.5082801580429077,0.5183252096176147,0.08383795642522501,0.5207000374794006,0.49387362599372864,-0.4574435353279114,0.47781476378440857,-0.5458517670631409,0.35297813102736597,-0.22100524946263336,0.13576545718881752,-0.14166120586737238,0.44333991408348083,0.16041617223475865,0.5079674124717712,0.5270494222640991,-0.4917663335800171,0.5011709928512573,0.48645713925361633,0.38856208324432373,0.4983433783054352,-0.03521511525536362,0.45732414722442627,0.4710831344127655,0.48463109135627747,0.42395555645687566,0.3097917737021509,0.4973447322845459,0.5626760125160217,0.45771199464797974,-0.2599844365146063,0.6068387728888183,0.522967063678826,0.5274851322174072,0.5114360451698303,0.26510392219479423,-0.4568909377864271,0.4678696095943451,0.5256974101066589,0.702743411064148,-1.0011298656463623,0.4276277529591299,0.12619828491306756,0.45923757553100586,0.5187719464302063,-0.4887903928756714,-0.6695180535316467,-0.019111668199963554,0.5045636296272278,0.5353370904922485,0.4651268720626831,-0.284203538174248,-0.35160404034754167,0.5586720705032349,0.5173971056938171,0.4820103049278259,0.479373961687088,0.5314388275146484,0.48221510648727417,0.6921956529575654,0.561306357383728,0.47154706716537476,0.02120498816174777,0.49120938777923584,0.48022904992103577,0.5312866568565369,0.4719986094703774,-0.7922741174697876,0.517483651638031,0.5352899432182312,0.3303924525608311,0.4992343485355377,0.5392172932624817,0.43849146366119385,0.2215144917238954,0.5217626094818115,0.10196221257639351,0.652199387550354,0.4782245457172394,0.4818632900714874,-0.5247215032577515,0.44903966784477234,0.5398861765861511,0.48741973809093886,0.5342381596565247,0.5605587363243103,0.5134947896003723,0.625144362449646,0.509290874004364,0.47716355323791504,-0.3585326384644419,0.8050861954689026,0.49296626448631287,0.2718957744517177,-0.2002880648749892,0.2787617383615616,-0.1958014506959895,0.4510522484779358,0.4795839488506317,0.17810238741883594,0.475180059671402,0.5159529447555542,0.4637901782989502,0.41893802672615726,0.5336922407150269,0.6080326437950134,0.45884889364242554,0.4644224941730499,0.508574366569519,0.5401537418365479,0.428841769695282,0.48043161630630493,-1.091594934463501,-0.7552956342697144,-0.804222047328949,-0.043668520971858894,0.47298723459243774,0.43071441412795985,-0.884930431842804,0.3376684216939685,0.43273454904556274,0.5012919902801514,0.6659156084060669,0.44870296120643616,-1.0810467004776,0.47929513454437256,0.2321623491715062,
